"ParentTerm","TF","enrichment_score","NES_MN","NES_RGC","n_targets"
"positive_regulation_of_response_to_stimulus","Stat3",2.42689126867619,2.04435194542874,2.80943059192365,32
"positive_regulation_of_response_to_stimulus","Runx2",2.79083442695465,2.2840066267577,3.2976622271516,75
"positive_regulation_of_response_to_stimulus","Nr3c1",2.6895739036072,2.2310890865468,3.1480587206676,61
"positive_regulation_of_response_to_stimulus","Runx3",2.7514425353026,2.27135074349026,3.23153432711494,68
"positive_regulation_of_response_to_stimulus","Nr1h3",2.56689402455168,2.16741213969514,2.96637590940822,43
"positive_regulation_of_response_to_stimulus","Nr1h2",2.56689402455168,2.16741213969514,2.96637590940822,43
"positive_regulation_of_response_to_stimulus","Thra",2.57780843121572,2.17096550831566,2.98465135411578,44
"positive_regulation_of_response_to_stimulus","Jun",2.56689402455168,2.16741213969514,2.96637590940822,43
"positive_regulation_of_response_to_stimulus","Runx1",2.42816359107287,2.07566548723327,2.78066169491247,31
"positive_regulation_of_response_to_stimulus","3830417A13Rik",1.97675078488635,1.79457869354894,2.15892287622375,11
"positive_regulation_of_response_to_stimulus","Mtor",2.03744605917217,1.79698261603206,2.27790950231228,13
"positive_regulation_of_response_to_stimulus","Nlk",1.96867858818638,1.77843430014901,2.15892287622375,11
"positive_regulation_of_response_to_stimulus","Smad3",2.51067494439218,2.09822460333739,2.92312528544697,38
"positive_regulation_of_response_to_stimulus","Cebpb",2.18013514777741,1.92040795568266,2.43986233987216,18
"positive_regulation_of_response_to_stimulus","Cebpd",2.18013514777741,1.92040795568266,2.43986233987216,18
"positive_regulation_of_response_to_stimulus","Cebpa",2.18013514777741,1.92040795568266,2.43986233987216,18
"positive_regulation_of_response_to_stimulus","Nfia",2.11532257150181,1.86514917202677,2.36549597097684,16
"positive_regulation_of_response_to_stimulus","Nfib",2.11532257150181,1.86514917202677,2.36549597097684,16
"positive_regulation_of_response_to_stimulus","Nfix",2.11532257150181,1.86514917202677,2.36549597097684,16
"positive_regulation_of_response_to_stimulus","Nfatc1",2.11532257150181,1.86514917202677,2.36549597097684,16
"positive_regulation_of_response_to_stimulus","Usf1",2.11532257150181,1.86514917202677,2.36549597097684,16
"positive_regulation_of_response_to_stimulus","Sox10",1.80178722393258,1.61543754633587,1.98813690152929,8
"positive_regulation_of_response_to_stimulus","Myf6",2.2173757773872,1.91124597348812,2.52350558128627,20
"positive_regulation_of_response_to_stimulus","Tfeb",2.2173757773872,1.91124597348812,2.52350558128627,20
"positive_regulation_of_response_to_stimulus","Mxd4",2.2173757773872,1.91124597348812,2.52350558128627,20
"protein_maturation","Pura",1.98646441145913,1.81316611292006,2.1597627099982,10
"protein_maturation","Yy1",2.06476596454226,1.87473643308437,2.25479549600014,13
"protein_maturation","Nfatc3",2.02090704634222,1.84751697111434,2.1942971215701,11
"protein_maturation","Tbp",1.86184226564135,1.74784005788425,1.97584447339844,8
"protein_maturation","Rela",2.03424644483745,1.84670534430072,2.22178754537417,12
"protein_maturation","Bcl3",2.00423019465811,1.81416326774611,2.1942971215701,11
"protein_maturation","Ap3b1",1.92057308408281,1.73958805143955,2.10155811672608,9
"protein_maturation","Stat6",1.97301783564385,1.78627296128951,2.1597627099982,10
"protein_maturation","Ehf",1.93780651350898,1.78567271925683,2.08994030776114,9
"protein_maturation","Ets1",1.98646441145913,1.81316611292006,2.1597627099982,10
"protein_maturation","Gata1",1.84859629212411,1.72134811084978,1.97584447339844,8
"protein_maturation","Ltf",1.82222059905895,1.72414235339698,1.92029884472091,7
"protein_maturation","Irf1",1.98078409544372,1.78979953484325,2.1717686560442,10
"protein_maturation","E2f6",1.8613592650803,1.74687405676216,1.97584447339844,8
"protein_maturation","Irf2",1.82263179848377,1.69949323363923,1.94577036332831,7
"protein_maturation","Irf7",1.82263179848377,1.69949323363923,1.94577036332831,7
"protein_maturation","Irf5",1.82263179848377,1.69949323363923,1.94577036332831,7
"protein_maturation","Irf8",1.82324180004453,1.67063912669062,1.97584447339844,8
"protein_maturation","Irf9",1.7693029315432,1.6531974925939,1.8854083704925,6
"protein_maturation","Stat1",2.00641236004014,1.81852759851018,2.1942971215701,11
"protein_maturation","Stat2",1.82324180004453,1.67063912669062,1.97584447339844,8
"protein_maturation","Fli1",1.98646441145913,1.81316611292006,2.1597627099982,10
"protein_maturation","Elf4",1.98646441145913,1.81316611292006,2.1597627099982,10
"protein_maturation","Ets2",1.98646441145913,1.81316611292006,2.1597627099982,10
"protein_maturation","Bptf",1.82357990708362,1.72686096944632,1.92029884472091,7
"protein_maturation","Runx2",1.56972851098531,1.4523933481121,1.68706367385852,4
"protein_maturation","Nr3c1",1.56972851098531,1.4523933481121,1.68706367385852,4
"protein_maturation","Runx3",1.38074256998117,1.3023082133594,1.45917692660294,2
"protein_maturation","Nr1h3",1.61717150960357,1.54727934534863,1.68706367385852,4
"protein_maturation","Nr1h2",1.61717150960357,1.54727934534863,1.68706367385852,4
"protein_maturation","Thra",1.61717150960357,1.54727934534863,1.68706367385852,4
"protein_maturation","Jun",1.61717150960357,1.54727934534863,1.68706367385852,4
"protein_maturation","Runx1",1.45868796430031,1.43450715361043,1.48286877499019,2
"protein_maturation","Smad3",1.63519304911467,1.58332242437082,1.68706367385852,4
"protein_maturation","Nfia",1.45712447222105,1.43941130449844,1.47483763994366,2
"protein_maturation","Nfib",1.45712447222105,1.43941130449844,1.47483763994366,2
"protein_maturation","Nfix",1.45712447222105,1.43941130449844,1.47483763994366,2
"protein_maturation","Nfatc1",1.45712447222105,1.43941130449844,1.47483763994366,2
"protein_maturation","Usf1",1.45712447222105,1.43941130449844,1.47483763994366,2
"protein_maturation","Stat3",1.37728053145833,1.29538413631372,1.45917692660294,2
"protein_maturation","Cebpb",2.79438840001283,3.03529302375818,2.55348377626748,1
"protein_maturation","Cebpd",2.79438840001283,3.03529302375818,2.55348377626748,1
"protein_maturation","Cebpa",2.79438840001283,3.03529302375818,2.55348377626748,1
"protein_maturation","Myf6",5.37739494835427,5.99482942024985,4.75996047645868,1
"protein_maturation","Tfeb",5.37739494835427,5.99482942024985,4.75996047645868,1
"protein_maturation","Mxd4",5.37739494835427,5.99482942024985,4.75996047645868,1
"reactive_oxygen_species_metabolic_process","Pura",1.93688119521806,1.73281684976256,2.14094554067355,10
"reactive_oxygen_species_metabolic_process","Yy1",1.98901171254734,1.77472639331993,2.20329703177474,11
"reactive_oxygen_species_metabolic_process","Nfatc3",2.02625223452823,1.80062800988534,2.25187645917113,12
"reactive_oxygen_species_metabolic_process","Tbp",1.86857928278226,1.72558077357495,2.01157779198956,8
"reactive_oxygen_species_metabolic_process","Rela",1.9888561443034,1.77441525683205,2.20329703177474,11
"reactive_oxygen_species_metabolic_process","Bcl3",1.93671913623503,1.7324927317965,2.14094554067355,10
"reactive_oxygen_species_metabolic_process","Ap3b1",1.9888561443034,1.77441525683205,2.20329703177474,11
"reactive_oxygen_species_metabolic_process","Stat6",1.89107938941103,1.72522602941753,2.05693274940453,9
"reactive_oxygen_species_metabolic_process","Ehf",1.84755757880824,1.68353736562691,2.01157779198956,8
"reactive_oxygen_species_metabolic_process","Ets1",1.98887052989424,1.77444402801373,2.20329703177474,11
"reactive_oxygen_species_metabolic_process","Gata1",1.89449660237373,1.73206045534293,2.05693274940453,9
"reactive_oxygen_species_metabolic_process","Ltf",1.75101650804953,1.62325184670289,1.87878116939617,6
"reactive_oxygen_species_metabolic_process","Irf1",1.86433620119047,1.67038670444577,2.05828569793516,9
"reactive_oxygen_species_metabolic_process","E2f6",1.75682851345213,1.63611081445554,1.87754621244871,6
"reactive_oxygen_species_metabolic_process","Irf2",1.68309977584433,1.5771147998741,1.78908475181455,5
"reactive_oxygen_species_metabolic_process","Irf7",1.68309977584433,1.5771147998741,1.78908475181455,5
"reactive_oxygen_species_metabolic_process","Irf5",1.68309977584433,1.5771147998741,1.78908475181455,5
"reactive_oxygen_species_metabolic_process","Irf8",1.68309977584433,1.5771147998741,1.78908475181455,5
"reactive_oxygen_species_metabolic_process","Irf9",1.68309977584433,1.5771147998741,1.78908475181455,5
"reactive_oxygen_species_metabolic_process","Stat1",1.85970546619303,1.70783314039649,2.01157779198956,8
"reactive_oxygen_species_metabolic_process","Stat2",1.68309977584433,1.5771147998741,1.78908475181455,5
"reactive_oxygen_species_metabolic_process","Fli1",1.98887052989424,1.77444402801373,2.20329703177474,11
"reactive_oxygen_species_metabolic_process","Elf4",1.98887052989424,1.77444402801373,2.20329703177474,11
"reactive_oxygen_species_metabolic_process","Ets2",1.98887052989424,1.77444402801373,2.20329703177474,11
"reactive_oxygen_species_metabolic_process","Bptf",1.89107938941103,1.72522602941753,2.05693274940453,9
"reactive_oxygen_species_metabolic_process","Runx2",1.98887052989424,1.77444402801373,2.20329703177474,11
"reactive_oxygen_species_metabolic_process","Nr3c1",1.84404840688965,1.67519590550472,2.01290090827458,8
"reactive_oxygen_species_metabolic_process","Runx3",1.85651492599794,1.70145206000631,2.01157779198956,8
"reactive_oxygen_species_metabolic_process","Nr1h3",1.47661024739087,1.38097075965538,1.57224973512636,3
"reactive_oxygen_species_metabolic_process","Nr1h2",1.47661024739087,1.38097075965538,1.57224973512636,3
"reactive_oxygen_species_metabolic_process","Thra",1.47661024739087,1.38097075965538,1.57224973512636,3
"reactive_oxygen_species_metabolic_process","Jun",1.47661024739087,1.38097075965538,1.57224973512636,3
"reactive_oxygen_species_metabolic_process","Runx1",1.68913289684528,1.59035703974092,1.78790875394964,5
"reactive_oxygen_species_metabolic_process","Mtor",1.38849134587239,1.35335634472484,1.42362634701994,2
"reactive_oxygen_species_metabolic_process","Smad3",1.71319240464676,1.54760363989736,1.87878116939617,6
"reactive_oxygen_species_metabolic_process","Nfia",1.3489979144763,1.27436948193265,1.42362634701994,2
"reactive_oxygen_species_metabolic_process","Nfib",1.3489979144763,1.27436948193265,1.42362634701994,2
"reactive_oxygen_species_metabolic_process","Nfix",1.3489979144763,1.27436948193265,1.42362634701994,2
"reactive_oxygen_species_metabolic_process","Nfatc1",1.3489979144763,1.27436948193265,1.42362634701994,2
"reactive_oxygen_species_metabolic_process","Usf1",1.3489979144763,1.27436948193265,1.42362634701994,2
"reactive_oxygen_species_metabolic_process","Myf6",1.3489979144763,1.27436948193265,1.42362634701994,2
"reactive_oxygen_species_metabolic_process","Tfeb",1.3489979144763,1.27436948193265,1.42362634701994,2
"reactive_oxygen_species_metabolic_process","Mxd4",1.3489979144763,1.27436948193265,1.42362634701994,2
"reactive_oxygen_species_metabolic_process","3830417A13Rik",1.46308407324739,1.41626758918356,1.50990055731122,1
"reactive_oxygen_species_metabolic_process","Cebpb",11.2614863254853,19.8405939443292,2.68237870664137,1
"reactive_oxygen_species_metabolic_process","Cebpd",11.2614863254853,19.8405939443292,2.68237870664137,1
"reactive_oxygen_species_metabolic_process","Cebpa",11.2614863254853,19.8405939443292,2.68237870664137,1
"reactive_oxygen_species_metabolic_process","Sox10",1.46308407324739,1.41626758918356,1.50990055731122,1
"reactive_oxygen_species_metabolic_process","Stat3",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_chemokine_production","Pura",1.96516041030586,1.84064114897358,2.08967967163814,9
"regulation_of_chemokine_production","Yy1",1.89642932809833,1.78800797453888,2.00485068165779,8
"regulation_of_chemokine_production","Nfatc3",1.96516041030586,1.84064114897358,2.08967967163814,9
"regulation_of_chemokine_production","Tbp",1.65947033370892,1.60253680685003,1.7164038605678,4
"regulation_of_chemokine_production","Rela",1.89642932809833,1.78800797453888,2.00485068165779,8
"regulation_of_chemokine_production","Bcl3",1.89642932809833,1.78800797453888,2.00485068165779,8
"regulation_of_chemokine_production","Ap3b1",1.96558335808579,1.84148704453345,2.08967967163814,9
"regulation_of_chemokine_production","Stat6",1.89642932809833,1.78800797453888,2.00485068165779,8
"regulation_of_chemokine_production","Ehf",1.80911832232726,1.69814194692272,1.92009469773181,6
"regulation_of_chemokine_production","Ets1",1.89655443411961,1.78825818658144,2.00485068165779,8
"regulation_of_chemokine_production","Gata1",1.84970409199002,1.75383063866012,1.94557754531992,7
"regulation_of_chemokine_production","Ltf",1.65820510207642,1.60253680685003,1.7138733973028,4
"regulation_of_chemokine_production","Irf1",1.89642932809833,1.78800797453888,2.00485068165779,8
"regulation_of_chemokine_production","E2f6",1.64855185332472,1.60253680685003,1.69456689979941,4
"regulation_of_chemokine_production","Irf2",1.7415258725062,1.67057324387178,1.81247850114062,5
"regulation_of_chemokine_production","Irf7",1.7415258725062,1.67057324387178,1.81247850114062,5
"regulation_of_chemokine_production","Irf5",1.7415258725062,1.67057324387178,1.81247850114062,5
"regulation_of_chemokine_production","Irf8",1.7415258725062,1.67057324387178,1.81247850114062,5
"regulation_of_chemokine_production","Irf9",1.7415258725062,1.67057324387178,1.81247850114062,5
"regulation_of_chemokine_production","Stat1",1.84963963789042,1.75370173046091,1.94557754531992,7
"regulation_of_chemokine_production","Stat2",1.7415258725062,1.67057324387178,1.81247850114062,5
"regulation_of_chemokine_production","Fli1",1.89655443411961,1.78825818658144,2.00485068165779,8
"regulation_of_chemokine_production","Elf4",1.83196143710973,1.71834532889954,1.94557754531992,7
"regulation_of_chemokine_production","Ets2",1.89655443411961,1.78825818658144,2.00485068165779,8
"regulation_of_chemokine_production","Bptf",1.7901665672867,1.66023843684159,1.92009469773181,6
"regulation_of_chemokine_production","Runx2",1.69821582956396,1.58395315798729,1.81247850114062,5
"regulation_of_chemokine_production","Nr3c1",1.61129027292032,1.52801364604122,1.69456689979941,4
"regulation_of_chemokine_production","Runx3",1.69821582956396,1.58395315798729,1.81247850114062,5
"regulation_of_chemokine_production","Nr1h3",1.64855185332472,1.60253680685003,1.69456689979941,4
"regulation_of_chemokine_production","Nr1h2",1.64855185332472,1.60253680685003,1.69456689979941,4
"regulation_of_chemokine_production","Thra",1.64855185332472,1.60253680685003,1.69456689979941,4
"regulation_of_chemokine_production","Jun",1.64855185332472,1.60253680685003,1.69456689979941,4
"regulation_of_chemokine_production","Runx1",1.40362957973719,1.35113658435259,1.45612257512179,2
"regulation_of_chemokine_production","Nlk",1.39932022814072,1.35875658029754,1.4398838759839,2
"regulation_of_chemokine_production","Smad3",1.71508033013522,1.59432573577016,1.83583492450027,5
"regulation_of_chemokine_production","Cebpb",1.51554783650713,1.46034194285731,1.57075373015695,3
"regulation_of_chemokine_production","Cebpd",1.51554783650713,1.46034194285731,1.57075373015695,3
"regulation_of_chemokine_production","Cebpa",1.51554783650713,1.46034194285731,1.57075373015695,3
"regulation_of_chemokine_production","Stat3",1.43752373280133,1.42862081278165,1.44642665282101,2
"regulation_of_chemokine_production","3830417A13Rik",6.11955612985453,10.9328467549474,1.30626550476165,1
"regulation_of_chemokine_production","Nfia",4.06553488539358,5.59756191075745,2.53350786002971,1
"regulation_of_chemokine_production","Nfib",4.06553488539358,5.59756191075745,2.53350786002971,1
"regulation_of_chemokine_production","Nfix",4.06553488539358,5.59756191075745,2.53350786002971,1
"regulation_of_chemokine_production","Nfatc1",4.06553488539358,5.59756191075745,2.53350786002971,1
"regulation_of_chemokine_production","Usf1",4.06553488539358,5.59756191075745,2.53350786002971,1
"regulation_of_chemokine_production","Myf6",4.25417723569072,6.11367799762461,2.39467647375682,1
"regulation_of_chemokine_production","Tfeb",4.25417723569072,6.11367799762461,2.39467647375682,1
"regulation_of_chemokine_production","Mxd4",4.25417723569072,6.11367799762461,2.39467647375682,1
"regulation_of_interleukin_6_production","Pura",2.02153894090132,1.89984486863608,2.14323301316656,11
"regulation_of_interleukin_6_production","Yy1",2.00394656135776,1.86466010954897,2.14323301316656,11
"regulation_of_interleukin_6_production","Nfatc3",2.04428684004649,1.88326185252954,2.20531182756343,12
"regulation_of_interleukin_6_production","Tbp",1.89725104548326,1.80217932115777,1.99232276980875,8
"regulation_of_interleukin_6_production","Rela",1.96889427345135,1.83340139938925,2.10438714751345,10
"regulation_of_interleukin_6_production","Bcl3",1.90007286245134,1.80782295509393,1.99232276980875,8
"regulation_of_interleukin_6_production","Ap3b1",2.00321093535736,1.86318885754815,2.14323301316656,11
"regulation_of_interleukin_6_production","Stat6",1.90007286245134,1.80782295509393,1.99232276980875,8
"regulation_of_interleukin_6_production","Ehf",1.95484470612212,1.85214267775048,2.05754673449375,9
"regulation_of_interleukin_6_production","Ets1",1.98805481696358,1.8717224864137,2.10438714751345,10
"regulation_of_interleukin_6_production","Gata1",1.96869848175408,1.87985022901441,2.05754673449375,9
"regulation_of_interleukin_6_production","Ltf",1.91602530721866,1.83972784462858,1.99232276980875,8
"regulation_of_interleukin_6_production","Irf1",1.95369888278758,1.84985103108141,2.05754673449375,9
"regulation_of_interleukin_6_production","E2f6",1.78300266511303,1.73264014438006,1.833365185846,6
"regulation_of_interleukin_6_production","Irf2",1.78391503927243,1.73264014438006,1.83518993416479,6
"regulation_of_interleukin_6_production","Irf7",1.78391503927243,1.73264014438006,1.83518993416479,6
"regulation_of_interleukin_6_production","Irf5",1.78391503927243,1.73264014438006,1.83518993416479,6
"regulation_of_interleukin_6_production","Irf8",1.78391503927243,1.73264014438006,1.83518993416479,6
"regulation_of_interleukin_6_production","Irf9",1.78391503927243,1.73264014438006,1.83518993416479,6
"regulation_of_interleukin_6_production","Stat1",1.96869848175408,1.87985022901441,2.05754673449375,9
"regulation_of_interleukin_6_production","Stat2",1.85042512908548,1.80419575443987,1.89665450373109,7
"regulation_of_interleukin_6_production","Fli1",1.98805481696358,1.8717224864137,2.10438714751345,10
"regulation_of_interleukin_6_production","Elf4",1.95484470612212,1.85214267775048,2.05754673449375,9
"regulation_of_interleukin_6_production","Ets2",1.98805481696358,1.8717224864137,2.10438714751345,10
"regulation_of_interleukin_6_production","Bptf",1.83545986440942,1.77426522508774,1.89665450373109,7
"regulation_of_interleukin_6_production","Runx2",1.74407693175753,1.65478867766905,1.833365185846,6
"regulation_of_interleukin_6_production","Nr3c1",1.71187359485783,1.67398857407283,1.74975861564284,5
"regulation_of_interleukin_6_production","Runx3",1.74407693175753,1.65478867766905,1.833365185846,6
"regulation_of_interleukin_6_production","Nr1h3",1.71187359485783,1.67398857407283,1.74975861564284,5
"regulation_of_interleukin_6_production","Nr1h2",1.71187359485783,1.67398857407283,1.74975861564284,5
"regulation_of_interleukin_6_production","Thra",1.78300266511303,1.73264014438006,1.833365185846,6
"regulation_of_interleukin_6_production","Jun",1.71187359485783,1.67398857407283,1.74975861564284,5
"regulation_of_interleukin_6_production","Stat3",1.62602387336618,1.59832843241542,1.65371931431693,4
"regulation_of_interleukin_6_production","Runx1",1.6690658562869,1.58837309693096,1.74975861564284,5
"regulation_of_interleukin_6_production","Smad3",1.69581151213292,1.64012287392122,1.75150015034461,5
"regulation_of_interleukin_6_production","Cebpb",1.53470877682246,1.5223303268552,1.54708722678972,3
"regulation_of_interleukin_6_production","Cebpd",1.53470877682246,1.5223303268552,1.54708722678972,3
"regulation_of_interleukin_6_production","Cebpa",1.53470877682246,1.5223303268552,1.54708722678972,3
"regulation_of_interleukin_6_production","Nfia",1.41556022447782,1.41630175517828,1.41481869377736,2
"regulation_of_interleukin_6_production","Nfib",1.41556022447782,1.41630175517828,1.41481869377736,2
"regulation_of_interleukin_6_production","Nfix",1.41556022447782,1.41630175517828,1.41481869377736,2
"regulation_of_interleukin_6_production","Nfatc1",1.41556022447782,1.41630175517828,1.41481869377736,2
"regulation_of_interleukin_6_production","Usf1",1.41556022447782,1.41630175517828,1.41481869377736,2
"regulation_of_interleukin_6_production","Sox10",1.42534542735229,1.43587216092722,1.41481869377736,2
"regulation_of_interleukin_6_production","Myf6",1.41730454325109,1.41979039272483,1.41481869377736,2
"regulation_of_interleukin_6_production","Tfeb",1.41730454325109,1.41979039272483,1.41481869377736,2
"regulation_of_interleukin_6_production","Mxd4",1.41730454325109,1.41979039272483,1.41481869377736,2
"regulation_of_interleukin_6_production","3830417A13Rik",6.5399955902443,11.7465231040361,1.33346807645254,1
"regulation_of_interleukin_6_production","Nlk",4.51839015967404,7.51293237773841,1.52384794160966,1
"regulation_of_lipid_metabolic_process","Pura",1.81309107154935,1.66219645683265,1.96398568626605,7
"regulation_of_lipid_metabolic_process","Yy1",1.81309107154935,1.66219645683265,1.96398568626605,7
"regulation_of_lipid_metabolic_process","Nfatc3",1.92353205215148,1.73009695941261,2.11696714489036,9
"regulation_of_lipid_metabolic_process","Tbp",1.70605614901035,1.59485803817003,1.81725425985068,5
"regulation_of_lipid_metabolic_process","Rela",1.92353205215148,1.73009695941261,2.11696714489036,9
"regulation_of_lipid_metabolic_process","Bcl3",1.92353205215148,1.73009695941261,2.11696714489036,9
"regulation_of_lipid_metabolic_process","Ap3b1",1.94416592316206,1.76625763547712,2.122074210847,10
"regulation_of_lipid_metabolic_process","Stat6",1.82541560159787,1.68013547601118,1.97069572718457,7
"regulation_of_lipid_metabolic_process","Ehf",1.86607751753327,1.68299224901308,2.04916278605347,8
"regulation_of_lipid_metabolic_process","Ets1",1.94139486632682,1.76071552180665,2.122074210847,10
"regulation_of_lipid_metabolic_process","Gata1",1.88037942784667,1.71159606963988,2.04916278605347,8
"regulation_of_lipid_metabolic_process","Ltf",1.76575063219838,1.64909784842236,1.88240341597441,6
"regulation_of_lipid_metabolic_process","Irf1",1.8196836906138,1.67538169496155,1.96398568626605,7
"regulation_of_lipid_metabolic_process","E2f6",1.76575063219838,1.64909784842236,1.88240341597441,6
"regulation_of_lipid_metabolic_process","Stat1",1.7188183559414,1.62038245203213,1.81725425985068,5
"regulation_of_lipid_metabolic_process","Irf8",1.46341143421708,1.36051837074596,1.56630449768821,3
"regulation_of_lipid_metabolic_process","Irf7",1.46341143421708,1.36051837074596,1.56630449768821,3
"regulation_of_lipid_metabolic_process","Irf5",1.46341143421708,1.36051837074596,1.56630449768821,3
"regulation_of_lipid_metabolic_process","Irf2",1.46341143421708,1.36051837074596,1.56630449768821,3
"regulation_of_lipid_metabolic_process","Fli1",1.94139486632682,1.76071552180665,2.122074210847,10
"regulation_of_lipid_metabolic_process","Elf4",1.86607751753327,1.68299224901308,2.04916278605347,8
"regulation_of_lipid_metabolic_process","Ets2",1.94139486632682,1.76071552180665,2.122074210847,10
"regulation_of_lipid_metabolic_process","Bptf",1.86482366867839,1.68048455130332,2.04916278605347,8
"regulation_of_lipid_metabolic_process","Irf9",1.46341143421708,1.36051837074596,1.56630449768821,3
"regulation_of_lipid_metabolic_process","Stat2",1.46341143421708,1.36051837074596,1.56630449768821,3
"regulation_of_lipid_metabolic_process","Runx2",1.71860492402782,1.55480643208123,1.88240341597441,6
"regulation_of_lipid_metabolic_process","Nr3c1",1.46341143421708,1.36051837074596,1.56630449768821,3
"regulation_of_lipid_metabolic_process","Runx3",1.71860492402782,1.55480643208123,1.88240341597441,6
"regulation_of_lipid_metabolic_process","Nr1h3",1.6335004439577,1.56788096994783,1.69911991796758,4
"regulation_of_lipid_metabolic_process","Nr1h2",1.6335004439577,1.56788096994783,1.69911991796758,4
"regulation_of_lipid_metabolic_process","Thra",1.6335004439577,1.56788096994783,1.69911991796758,4
"regulation_of_lipid_metabolic_process","Jun",1.6335004439577,1.56788096994783,1.69911991796758,4
"regulation_of_lipid_metabolic_process","Runx1",1.3503549414028,1.26472917088462,1.43598071192097,2
"regulation_of_lipid_metabolic_process","Smad3",1.82541560159787,1.68013547601118,1.97069572718457,7
"regulation_of_lipid_metabolic_process","Myf6",1.46147378710067,1.3512917303481,1.57165584385323,3
"regulation_of_lipid_metabolic_process","Tfeb",1.46147378710067,1.3512917303481,1.57165584385323,3
"regulation_of_lipid_metabolic_process","Mxd4",1.46147378710067,1.3512917303481,1.57165584385323,3
"regulation_of_lipid_metabolic_process","Stat3",1.3503549414028,1.26472917088462,1.43598071192097,2
"regulation_of_lipid_metabolic_process","3830417A13Rik",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Mtor",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Nlk",4.51839015967404,7.51293237773841,1.52384794160966,1
"regulation_of_lipid_metabolic_process","Cebpb",4.25417723569072,6.11367799762461,2.39467647375682,1
"regulation_of_lipid_metabolic_process","Cebpd",4.25417723569072,6.11367799762461,2.39467647375682,1
"regulation_of_lipid_metabolic_process","Cebpa",4.25417723569072,6.11367799762461,2.39467647375682,1
"regulation_of_lipid_metabolic_process","Nfia",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Nfib",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Nfix",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Nfatc1",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Usf1",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Sox10",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_plasminogen_activation","Pura",1.53867515331931,1.4865804007381,1.59076990590052,3
"regulation_of_plasminogen_activation","Yy1",1.69716307350227,1.63162595401653,1.762700192988,5
"regulation_of_plasminogen_activation","Nfatc3",1.61303149803733,1.55420372423043,1.67185927184423,4
"regulation_of_plasminogen_activation","Tbp",1.53867515331931,1.4865804007381,1.59076990590052,3
"regulation_of_plasminogen_activation","Rela",1.69716307350227,1.63162595401653,1.762700192988,5
"regulation_of_plasminogen_activation","Bcl3",1.61303149803733,1.55420372423043,1.67185927184423,4
"regulation_of_plasminogen_activation","Ap3b1",1.52415353175165,1.47425126948236,1.57405579402093,3
"regulation_of_plasminogen_activation","Stat6",1.69716307350227,1.63162595401653,1.762700192988,5
"regulation_of_plasminogen_activation","Ehf",1.53867515331931,1.4865804007381,1.59076990590052,3
"regulation_of_plasminogen_activation","Ets1",1.53867515331931,1.4865804007381,1.59076990590052,3
"regulation_of_plasminogen_activation","Gata1",1.42660812216457,1.39662122260672,1.45659502172242,2
"regulation_of_plasminogen_activation","Ltf",1.53867515331931,1.4865804007381,1.59076990590052,3
"regulation_of_plasminogen_activation","Irf1",1.61303149803733,1.55420372423043,1.67185927184423,4
"regulation_of_plasminogen_activation","E2f6",1.42925088284632,1.39662122260672,1.46188054308591,2
"regulation_of_plasminogen_activation","Irf9",1.42925088284632,1.39662122260672,1.46188054308591,2
"regulation_of_plasminogen_activation","Stat1",1.61303149803733,1.55420372423043,1.67185927184423,4
"regulation_of_plasminogen_activation","Irf8",1.53867515331931,1.4865804007381,1.59076990590052,3
"regulation_of_plasminogen_activation","Irf7",1.53867515331931,1.4865804007381,1.59076990590052,3
"regulation_of_plasminogen_activation","Irf5",1.53867515331931,1.4865804007381,1.59076990590052,3
"regulation_of_plasminogen_activation","Irf2",1.53867515331931,1.4865804007381,1.59076990590052,3
"regulation_of_plasminogen_activation","Fli1",1.53867515331931,1.4865804007381,1.59076990590052,3
"regulation_of_plasminogen_activation","Elf4",1.53867515331931,1.4865804007381,1.59076990590052,3
"regulation_of_plasminogen_activation","Ets2",1.53867515331931,1.4865804007381,1.59076990590052,3
"regulation_of_plasminogen_activation","Bptf",1.42925088284632,1.39662122260672,1.46188054308591,2
"regulation_of_plasminogen_activation","Stat2",1.53867515331931,1.4865804007381,1.59076990590052,3
"regulation_of_plasminogen_activation","Nr1h3",1.42925088284632,1.39662122260672,1.46188054308591,2
"regulation_of_plasminogen_activation","Nr1h2",1.42925088284632,1.39662122260672,1.46188054308591,2
"regulation_of_plasminogen_activation","Thra",1.42925088284632,1.39662122260672,1.46188054308591,2
"regulation_of_plasminogen_activation","Jun",1.42925088284632,1.39662122260672,1.46188054308591,2
"regulation_of_plasminogen_activation","Runx1",1.44890980412487,1.44122458652732,1.45659502172242,2
"regulation_of_plasminogen_activation","Smad3",5.37739494835427,5.99482942024985,4.75996047645868,1
