"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0016358","dendrite development",0.00488599130901542,1.32704199327012,1,2.31104730986565
"GO:0021549","cerebellum development",0.00488599130901542,1.32704199327012,1,2.31104730986565
"GO:0048169","regulation of long-term neuronal synaptic plasticity",0.00488599130901542,1.32704199327012,1,2.31104730986565
"GO:1902950","regulation of dendritic spine maintenance",0.00488599130901542,1.32704199327012,1,2.31104730986565
"GO:0030316","osteoclast differentiation",0.00510337157276588,1.60835584845185,4,2.29214280985178
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.00518162535581325,1.80279496916586,8,2.28553399076834
"GO:0043066","negative regulation of apoptotic process",0.00518162535581325,1.80279496916586,8,2.28553399076834
"GO:0007264","small GTPase-mediated signal transduction",0.00521620379924707,1.54685544354578,3,2.28264544887902
"GO:0030217","T cell differentiation",0.00521620379924707,1.54685544354578,3,2.28264544887902
"GO:0045687","positive regulation of glial cell differentiation",0.00528833444319582,1.4372563735902,2,2.27668108713786
"GO:0048711","positive regulation of astrocyte differentiation",0.00528833444319582,1.4372563735902,2,2.27668108713786
"GO:0071466","cellular response to xenobiotic stimulus",0.00528833444319582,1.4372563735902,2,2.27668108713786
"GO:0090023","positive regulation of neutrophil chemotaxis",0.00528833444319582,1.4372563735902,2,2.27668108713786
"GO:2000178","negative regulation of neural precursor cell proliferation",0.00528833444319582,1.4372563735902,2,2.27668108713786
"GO:0036037","CD8-positive, alpha-beta T cell activation",0.00549132043504712,1.3264411722396,1,2.26032321316325
"GO:0000278","mitotic cell cycle",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0002221","pattern recognition receptor signaling pathway",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0002244","hematopoietic progenitor cell differentiation",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0030220","platelet formation",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0031665","negative regulation of lipopolysaccharide-mediated signaling pathway",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0032680","regulation of tumor necrosis factor production",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0033007","negative regulation of mast cell activation involved in immune response",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0033630","positive regulation of cell adhesion mediated by integrin",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0035855","megakaryocyte development",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0043407","negative regulation of MAP kinase activity",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0045577","regulation of B cell differentiation",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0050732","negative regulation of peptidyl-tyrosine phosphorylation",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0050853","B cell receptor signaling pathway",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0051279","regulation of release of sequestered calcium ion into cytosol",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0070527","platelet aggregation",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0106015","negative regulation of inflammatory response to wounding",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0160162","CD27 signaling pathway",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:2000045","regulation of G1/S transition of mitotic cell cycle",0.00557779614901436,1.32618367751223,1,2.25353736188351
"GO:0006897","endocytosis",0.00594588962832239,1.69486506416575,5,2.22578315672803
"GO:0045893","positive regulation of DNA-templated transcription",0.00623307624909083,1.79196799093172,7,2.20529756036023
"GO:0006911","phagocytosis, engulfment",0.00654184484146283,1.43424562444416,2,2.18429976062309
"GO:0042102","positive regulation of T cell proliferation",0.00654184484146283,1.43424562444416,2,2.18429976062309
"GO:0008283","cell population proliferation",0.00660224226448862,1.60084016691703,4,2.18030854359247
"GO:0002250","adaptive immune response",0.0068552229704811,1.43377519489009,2,2.16397841494088
"GO:0006887","exocytosis",0.0068552229704811,1.43377519489009,2,2.16397841494088
"GO:0001889","liver development",0.00688774190977847,1.59920632310511,4,2.16192313467563
"GO:0031100","animal organ regeneration",0.00693356752797503,1.43368110897928,2,2.1590432503738
"GO:0031640","killing of cells of another organism",0.00693356752797503,1.43368110897928,2,2.1590432503738
"GO:0050921","positive regulation of chemotaxis",0.00693356752797503,1.43368110897928,2,2.1590432503738
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",0.00693356752797503,1.43368110897928,2,2.1590432503738
"GO:0090280","positive regulation of calcium ion import",0.00693356752797503,1.43368110897928,2,2.1590432503738
"GO:2000406","positive regulation of T cell migration",0.00693356752797503,1.43368110897928,2,2.1590432503738
"GO:0006958","complement activation, classical pathway",0.00750063822517723,1.54018404190728,3,2.12490178115765
"GO:0090026","positive regulation of monocyte chemotaxis",0.00750063822517723,1.54028512375029,3,2.12490178115765
"GO:0098883","synapse pruning",0.00750063822517723,1.54018404190728,3,2.12490178115765
"GO:0006909","phagocytosis",0.00752595227515186,1.59572078963969,4,2.12343854002943
"GO:0002544","chronic inflammatory response",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0002548","monocyte chemotaxis",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0002687","positive regulation of leukocyte migration",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0006874","intracellular calcium ion homeostasis",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0009612","response to mechanical stimulus",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0010332","response to gamma radiation",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0010574","regulation of vascular endothelial growth factor production",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0014823","response to activity",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0019233","sensory perception of pain",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0022409","positive regulation of cell-cell adhesion",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0032967","positive regulation of collagen biosynthetic process",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0036120","cellular response to platelet-derived growth factor stimulus",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0043615","astrocyte cell migration",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0048245","eosinophil chemotaxis",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0048246","macrophage chemotaxis",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0048247","lymphocyte chemotaxis",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0050918","positive chemotaxis",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0060056","mammary gland involution",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0060135","maternal process involved in female pregnancy",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0060137","maternal process involved in parturition",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0071300","cellular response to retinoic acid",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0071318","cellular response to ATP",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0071392","cellular response to estradiol stimulus",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0071398","cellular response to fatty acid",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0071402","cellular response to lipoprotein particle stimulus",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0071549","cellular response to dexamethasone stimulus",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0090314","positive regulation of protein targeting to membrane",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:1900451","positive regulation of glutamate receptor signaling pathway",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:1905563","negative regulation of vascular endothelial cell proliferation",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:2000353","positive regulation of endothelial cell apoptotic process",0.00765321924744549,1.3248962038754,1,2.11615584493635
"GO:0050860","negative regulation of T cell receptor signaling pathway",0.00771701357362797,1.43189347667381,2,2.11255073585909
"GO:0001835","blastocyst hatching",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:0002282","microglial cell activation involved in immune response",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:0007041","lysosomal transport",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:0007042","lysosomal lumen acidification",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:0007566","embryo implantation",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:0035641","locomotory exploration behavior",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:0035988","chondrocyte proliferation",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:0048488","synaptic vesicle endocytosis",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:0048680","positive regulation of axon regeneration",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:0050679","positive regulation of epithelial cell proliferation",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:0051346","negative regulation of hydrolase activity",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:0051649","establishment of localization in cell",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:0060179","male mating behavior",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:0060266","negative regulation of respiratory burst involved in inflammatory response",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:0060999","positive regulation of dendritic spine development",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:0061351","neural precursor cell proliferation",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:0099558","maintenance of synapse structure",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:1900426","positive regulation of defense response to bacterium",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:1903334","positive regulation of protein folding",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:1903979","negative regulation of microglial cell activation",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:1905146","lysosomal protein catabolic process",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:1905671","regulation of lysosome organization",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:1905673","positive regulation of lysosome organization",0.00851798105033186,1.32438121442067,1,2.06966333042163
"GO:0031669","cellular response to nutrient levels",0.00887847208380556,1.42963541481429,2,2.05166176650361
"GO:0071347","cellular response to interleukin-1",0.00887847208380556,1.42963541481429,2,2.05166176650361
"GO:0071354","cellular response to interleukin-6",0.00887847208380556,1.42963541481429,2,2.05166176650361
"GO:0071456","cellular response to hypoxia",0.00887847208380556,1.42963541481429,2,2.05166176650361
"GO:1904646","cellular response to amyloid-beta",0.00887847208380556,1.42963541481429,2,2.05166176650361
"GO:0001878","response to yeast",0.00928869955130967,1.32386622496593,1,2.0320450844158
"GO:0002446","neutrophil mediated immunity",0.00928869955130967,1.32403788811751,1,2.0320450844158
"GO:0006612","protein targeting to membrane",0.00928869955130967,1.32386622496593,1,2.0320450844158
"GO:0006691","leukotriene metabolic process",0.00928869955130967,1.32386622496593,1,2.0320450844158
"GO:0006968","cellular defense response",0.00928869955130967,1.32386622496593,1,2.0320450844158
"GO:0007162","negative regulation of cell adhesion",0.00928869955130967,1.32403788811751,1,2.0320450844158
"GO:0034314","Arp2/3 complex-mediated actin nucleation",0.00928869955130967,1.32352289866278,1,2.0320450844158
"GO:0043312","neutrophil degranulation",0.00928869955130967,1.32403788811751,1,2.0320450844158
"GO:0050832","defense response to fungus",0.00928869955130967,1.32386622496593,1,2.0320450844158
"GO:0071394","cellular response to testosterone stimulus",0.00928869955130967,1.32386622496593,1,2.0320450844158
"GO:1903409","reactive oxygen species biosynthetic process",0.00928869955130967,1.32386622496593,1,2.0320450844158
"GO:0030163","protein catabolic process",0.00935464030820749,1.58918541439201,4,2.02897290673841
"GO:0008544","epidermis development",0.00945912966736992,1.32300790920805,1,2.02414882110847
"GO:0046718","symbiont entry into host cell",0.00945912966736992,1.32300790920805,1,2.02414882110847
"GO:0060429","epithelium development",0.00945912966736992,1.32300790920805,1,2.02414882110847
"GO:0071773","cellular response to BMP stimulus",0.00945912966736992,1.32300790920805,1,2.02414882110847
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand",0.00964289796483974,1.53593860450096,3,2.01579242864886
"GO:0060670","branching involved in labyrinthine layer morphogenesis",0.00980489909912912,1.42841229797371,2,2.00855687123811
"GO:0060674","placenta blood vessel development",0.00980489909912912,1.42841229797371,2,2.00855687123811
"GO:0097398","cellular response to interleukin-17",0.00980489909912912,1.42841229797371,2,2.00855687123811
"GO:1990830","cellular response to leukemia inhibitory factor",0.00980489909912912,1.42841229797371,2,2.00855687123811
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",0.00991731513781022,1.58580880384738,4,2.00360588617796
"GO:0008360","regulation of cell shape",0.00991731513781022,1.58580880384738,4,2.00360588617796
"GO:0018108","peptidyl-tyrosine phosphorylation",0.00991731513781022,1.58580880384738,4,2.00360588617796
"GO:0001503","ossification",0.00995930379286406,1.4276596106872,2,2.00177101995837
"GO:0002062","chondrocyte differentiation",0.00995930379286406,1.4276596106872,2,2.00177101995837
"GO:0002573","myeloid leukocyte differentiation",0.00995930379286406,1.4276596106872,2,2.00177101995837
"GO:0030097","hemopoiesis",0.00995930379286406,1.4276596106872,2,2.00177101995837
"GO:0030853","negative regulation of granulocyte differentiation",0.00995930379286406,1.4276596106872,2,2.00177101995837
"GO:0032743","positive regulation of interleukin-2 production",0.00995930379286406,1.4276596106872,2,2.00177101995837
"GO:0038095","Fc-epsilon receptor signaling pathway",0.0108225732571226,1.321806267147,1,1.96566946580065
"GO:0043320","natural killer cell degranulation",0.0108225732571226,1.321806267147,1,1.96566946580065
"GO:0014002","astrocyte development",0.0109930039869338,1.32146294084385,1,1.95888361452092
"GO:0018119","peptidyl-cysteine S-nitrosylation",0.0109930039869338,1.32146294084385,1,1.95888361452092
"GO:0034121","regulation of toll-like receptor signaling pathway",0.0109930039869338,1.32146294084385,1,1.95888361452092
"GO:0043542","endothelial cell migration",0.0109930039869338,1.32146294084385,1,1.95888361452092
"GO:0098869","cellular oxidant detoxification",0.0109930039869338,1.32146294084385,1,1.95888361452092
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway",0.0109930039869338,1.32146294084385,1,1.95888361452092
"GO:0001774","microglial cell activation",0.0113072920050509,1.67343704586964,5,1.94664139225235
"GO:0032720","negative regulation of tumor necrosis factor production",0.0113240043856892,1.5834124995899,4,1.9459999711084
"GO:0032757","positive regulation of interleukin-8 production",0.0113240043856892,1.5834124995899,4,1.9459999711084
"GO:0032755","positive regulation of interleukin-6 production",0.0114443484220029,1.6722972576624,5,1.94140892861496
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway",0.0115033530490358,1.42399026016546,2,1.93917555108624
"GO:0032481","positive regulation of type I interferon production",0.0115033530490358,1.42399026016546,2,1.93917555108624
"GO:0034612","response to tumor necrosis factor",0.0115033530490358,1.42399026016546,2,1.93917555108624
"GO:0001787","natural killer cell proliferation",0.0115042964845375,1.32111961454069,1,1.93913993433781
"GO:0032691","negative regulation of interleukin-1 beta production",0.0115042964845375,1.32111961454069,1,1.93913993433781
"GO:0030866","cortical actin cytoskeleton organization",0.0116577581696841,1.42342574470058,2,1.93338495799419
"GO:0032355","response to estradiol",0.0116577581696841,1.42342574470058,2,1.93338495799419
"GO:0045665","negative regulation of neuron differentiation",0.0116577581696841,1.42342574470058,2,1.93338495799419
"GO:0050766","positive regulation of phagocytosis",0.0116577581696841,1.42342574470058,2,1.93338495799419
"GO:0050821","protein stabilization",0.0116577581696841,1.42342574470058,2,1.93338495799419
"GO:0098586","cellular response to virus",0.0116577581696841,1.42342574470058,2,1.93338495799419
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading",0.0116577581696841,1.42342574470058,2,1.93338495799419
"GO:0001780","neutrophil homeostasis",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0002430","complement receptor mediated signaling pathway",0.0118451583842474,1.31991797247965,1,1.92645912785428
"GO:0002931","response to ischemia",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0007163","establishment or maintenance of cell polarity",0.0118451583842474,1.32017546720702,1,1.92645912785428
"GO:0009653","anatomical structure morphogenesis",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0010592","positive regulation of lamellipodium assembly",0.0118451583842474,1.32017546720702,1,1.92645912785428
"GO:0010604","positive regulation of macromolecule metabolic process",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0010810","regulation of cell-substrate adhesion",0.0118451583842474,1.32017546720702,1,1.92645912785428
"GO:0014005","microglia development",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0021537","telencephalon development",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0021542","dentate gyrus development",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0021772","olfactory bulb development",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0021879","forebrain neuron differentiation",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0022604","regulation of cell morphogenesis",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0030031","cell projection assembly",0.0118451583842474,1.32017546720702,1,1.92645912785428
"GO:0030857","negative regulation of epithelial cell differentiation",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0030865","cortical cytoskeleton organization",0.0118451583842474,1.32017546720702,1,1.92645912785428
"GO:0031529","ruffle organization",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0032695","negative regulation of interleukin-12 production",0.0118451583842474,1.31991797247965,1,1.92645912785428
"GO:0042129","regulation of T cell proliferation",0.0118451583842474,1.32017546720702,1,1.92645912785428
"GO:0043131","erythrocyte enucleation",0.0118451583842474,1.32017546720702,1,1.92645912785428
"GO:0043304","regulation of mast cell degranulation",0.0118451583842474,1.32017546720702,1,1.92645912785428
"GO:0044794","host-mediated activation of viral process",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0045124","regulation of bone resorption",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0045217","cell-cell junction maintenance",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0045453","bone resorption",0.0118451583842474,1.32017546720702,1,1.92645912785428
"GO:0048872","homeostasis of number of cells",0.0118451583842474,1.32017546720702,1,1.92645912785428
"GO:0050671","positive regulation of lymphocyte proliferation",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0050848","regulation of calcium-mediated signaling",0.0118451583842474,1.31991797247965,1,1.92645912785428
"GO:0061098","positive regulation of protein tyrosine kinase activity",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0061518","microglial cell proliferation",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0070665","positive regulation of leukocyte proliferation",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0071345","cellular response to cytokine stimulus",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0120041","positive regulation of macrophage proliferation",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:1902808","positive regulation of cell cycle G1/S phase transition",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:1990138","neuron projection extension",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:2000147","positive regulation of cell motility",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:2000288","positive regulation of myoblast proliferation",0.0118451583842474,1.31974630932807,1,1.92645912785428
"GO:0042742","defense response to bacterium",0.0118866807691783,1.58047158072845,4,1.92493940062744
"GO:0046777","protein autophosphorylation",0.0118866807691783,1.58047158072845,4,1.92493940062744
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",0.0121296307877409,1.66978972360648,5,1.91615241836567
"GO:0045471","response to ethanol",0.0121455912399081,1.5298736939205,3,1.91558133915612
"GO:0006470","protein dephosphorylation",0.0124297841991199,1.42257897150326,2,1.90553641133784
"GO:0007399","nervous system development",0.0124297841991199,1.42257897150326,2,1.90553641133784
"GO:0035335","peptidyl-tyrosine dephosphorylation",0.0124297841991199,1.42257897150326,2,1.90553641133784
"GO:0045862","positive regulation of proteolysis",0.0125841894829255,1.42182628421675,2,1.90017475106743
"GO:0051094","positive regulation of developmental process",0.0125841894829255,1.42182628421675,2,1.90017475106743
"GO:0051240","positive regulation of multicellular organismal process",0.0125841894829255,1.42182628421675,2,1.90017475106743
"GO:0006914","autophagy",0.0127306959156072,1.57709497018382,4,1.89514785525858
"GO:0007218","neuropeptide signaling pathway",0.0128677450455795,1.31794384623651,1,1.89049755255674
"GO:0032467","positive regulation of cytokinesis",0.0128677450455795,1.31794384623651,1,1.89049755255674
"GO:0001666","response to hypoxia",0.0132018108475012,1.42088542510861,2,1.87936649401096
"GO:0006096","glycolytic process",0.0132018108475012,1.42088542510861,2,1.87936649401096
"GO:0009749","response to glucose",0.0132018108475012,1.42088542510861,2,1.87936649401096
"GO:0032869","cellular response to insulin stimulus",0.0132018108475012,1.42088542510861,2,1.87936649401096
"GO:0032870","cellular response to hormone stimulus",0.0132018108475012,1.42088542510861,2,1.87936649401096
"GO:0030833","regulation of actin filament polymerization",0.0135494701672838,1.31751468835757,1,1.86807768692418
"GO:0045321","leukocyte activation",0.0135494701672838,1.31751468835757,1,1.86807768692418
"GO:0050773","regulation of dendrite development",0.0135494701672838,1.31751468835757,1,1.86807768692418
"GO:0045730","respiratory burst",0.013764984744906,1.5271444841593,3,1.86122426557881
"GO:0001501","skeletal system development",0.0138194325421436,1.41919187871396,2,1.85950978973139
"GO:0006950","response to stress",0.0138194325421436,1.41919187871396,2,1.85950978973139
"GO:0030182","neuron differentiation",0.0138194325421436,1.41919187871396,2,1.85950978973139
"GO:0030334","regulation of cell migration",0.0138194325421436,1.41919187871396,2,1.85950978973139
"GO:0043524","negative regulation of neuron apoptotic process",0.0139122024372376,1.52653799310125,3,1.85660411151601
"GO:0055085","transmembrane transport",0.0139122024372376,1.52653799310125,3,1.85660411151601
"GO:0071333","cellular response to glucose stimulus",0.0139122024372376,1.52653799310125,3,1.85660411151601
"GO:0072593","reactive oxygen species metabolic process",0.0139122024372376,1.52653799310125,3,1.85660411151601
"GO:0120162","positive regulation of cold-induced thermogenesis",0.0139122024372376,1.52653799310125,3,1.85660411151601
"GO:0010466","negative regulation of peptidase activity",0.0140607643096741,1.31717136205441,1,1.85199107146042
"GO:0010544","negative regulation of platelet activation",0.0140607643096741,1.31717136205441,1,1.85199107146042
"GO:0010766","negative regulation of sodium ion transport",0.0140607643096741,1.31717136205441,1,1.85199107146042
"GO:0010955","negative regulation of protein processing",0.0140607643096741,1.31717136205441,1,1.85199107146042
"GO:0030195","negative regulation of blood coagulation",0.0140607643096741,1.31717136205441,1,1.85199107146042
"GO:0030308","negative regulation of cell growth",0.0140607643096741,1.31717136205441,1,1.85199107146042
"GO:0032940","secretion by cell",0.0140607643096741,1.31717136205441,1,1.85199107146042
"GO:0033363","secretory granule organization",0.0140607643096741,1.31717136205441,1,1.85199107146042
"GO:0042177","negative regulation of protein catabolic process",0.0140607643096741,1.31717136205441,1,1.85199107146042
"GO:0045861","negative regulation of proteolysis",0.0140607643096741,1.31717136205441,1,1.85199107146042
"GO:0048505","regulation of timing of cell differentiation",0.0140607643096741,1.31717136205441,1,1.85199107146042
"GO:0050974","detection of mechanical stimulus involved in sensory perception",0.0140607643096741,1.31717136205441,1,1.85199107146042
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.0140607643096741,1.31717136205441,1,1.85199107146042
"GO:0051966","regulation of synaptic transmission, glutamatergic",0.0140607643096741,1.31717136205441,1,1.85199107146042
"GO:0060291","long-term synaptic potentiation",0.0140607643096741,1.31717136205441,1,1.85199107146042
"GO:0060384","innervation",0.0140607643096741,1.31717136205441,1,1.85199107146042
"GO:0070098","chemokine-mediated signaling pathway",0.0143538555996685,1.52532501098516,3,1.84303142710068
"GO:0002322","B cell proliferation involved in immune response",0.0144016271993837,1.31699969890283,1,1.84158843541943
"GO:0050859","negative regulation of B cell receptor signaling pathway",0.0144370545244945,1.41683973094362,2,1.84052140332057
"GO:0016525","negative regulation of angiogenesis",0.0147955088813274,1.52471851992711,3,1.82987009298718
"GO:0070372","regulation of ERK1 and ERK2 cascade",0.0147955088813274,1.52471851992711,3,1.82987009298718
"GO:0006508","proteolysis",0.0149918285010403,1.66295099436304,5,1.8241453945378
"GO:0045576","mast cell activation",0.0153634879615762,1.41505209863816,2,1.81351017554797
"GO:0010718","positive regulation of epithelial to mesenchymal transition",0.0156722992162713,1.41429941135165,2,1.80486728536356
"GO:0001819","positive regulation of cytokine production",0.0166125250130431,1.65691011686466,5,1.77956435214291
"GO:0050729","positive regulation of inflammatory response",0.0166125250130431,1.65691011686466,5,1.77956435214291
"GO:0045650","negative regulation of macrophage differentiation",0.0166172380195763,1.315712225266,1,1.77944115940499
"GO:0001938","positive regulation of endothelial cell proliferation",0.0175540010210877,1.51946226409072,3,1.75562388071722
"GO:0043410","positive regulation of MAPK cascade",0.0182332250414389,1.65383268870512,5,1.73913650776714
"GO:0046627","negative regulation of insulin receptor signaling pathway",0.0182332250414389,1.65383268870512,5,1.73913650776714
"GO:0050728","negative regulation of inflammatory response",0.0182332250414389,1.65383268870512,5,1.73913650776714
"GO:0060326","cell chemotaxis",0.0182332250414389,1.65383268870512,5,1.73913650776714
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0183066409156995,1.31459641478075,1,1.73739133705321
"GO:0051058","negative regulation of small GTPase mediated signal transduction",0.0183066409156995,1.31459641478075,1,1.73739133705321
"GO:0032012","regulation of ARF protein signal transduction",0.0189784257396504,1.3141672569018,1,1.72173981514046
"GO:0006629","lipid metabolic process",0.0190196846913398,1.41072414674073,2,1.72079668708032
"GO:0043085","positive regulation of catalytic activity",0.0190196846913398,1.41072414674073,2,1.72079668708032
"GO:0045765","regulation of angiogenesis",0.0190196846913398,1.41072414674073,2,1.72079668708032
"GO:0048015","phosphatidylinositol-mediated signaling",0.0190196846913398,1.41072414674073,2,1.72079668708032
"GO:0001892","embryonic placenta development",0.0196283018197762,1.40903060034608,2,1.70711727259577
"GO:0030099","myeloid cell differentiation",0.0196283018197762,1.40903060034608,2,1.70711727259577
"GO:0030225","macrophage differentiation",0.0196283018197762,1.40903060034608,2,1.70711727259577
"GO:0030324","lung development",0.0196283018197762,1.40903060034608,2,1.70711727259577
"GO:0042593","glucose homeostasis",0.0196283018197762,1.40903060034608,2,1.70711727259577
"GO:0045600","positive regulation of fat cell differentiation",0.0196283018197762,1.40903060034608,2,1.70711727259577
"GO:0048839","inner ear development",0.0196283018197762,1.40903060034608,2,1.70711727259577
"GO:0050873","brown fat cell differentiation",0.0196283018197762,1.40903060034608,2,1.70711727259577
"GO:0070102","interleukin-6-mediated signaling pathway",0.0196283018197762,1.40903060034608,2,1.70711727259577
"GO:0071285","cellular response to lithium ion",0.0196283018197762,1.40903060034608,2,1.70711727259577
"GO:0001958","endochondral ossification",0.0196502111849823,1.31382393059865,1,1.70663277780868
"GO:0030509","BMP signaling pathway",0.0196502111849823,1.31382393059865,1,1.70663277780868
"GO:0031214","biomineral tissue development",0.0196502111849823,1.31382393059865,1,1.70663277780868
"GO:0033690","positive regulation of osteoblast proliferation",0.0196502111849823,1.31382393059865,1,1.70663277780868
