"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0045893","positive regulation of DNA-templated transcription",0.000733980589585702,1.6791485768699,6,3.13431542502574
"GO:0008284","positive regulation of cell population proliferation",0.000782091082123002,1.65331345402242,5,3.10674266617294
"GO:0030154","cell differentiation",0.000844768747623416,1.67508789476804,6,3.07326216131802
"GO:0050830","defense response to Gram-positive bacterium",0.000844768747623416,1.67508789476804,6,3.07326216131802
"GO:0010628","positive regulation of gene expression",0.000923645706032198,1.71292543713284,8,3.03449458443131
"GO:0032755","positive regulation of interleukin-6 production",0.000927859965591625,1.67221151607656,6,3.03251756339304
"GO:0043525","positive regulation of neuron apoptotic process",0.000927859965591625,1.67221151607656,6,3.03251756339304
"GO:0006915","apoptotic process",0.00104626488145717,1.66945019253275,6,2.98035835180512
"GO:0043065","positive regulation of apoptotic process",0.00104626488145717,1.66945019253275,6,2.98035835180512
"GO:0006958","complement activation, classical pathway",0.00151125409819739,1.44434670880756,2,2.82066250841597
"GO:0002430","complement receptor mediated signaling pathway",0.00166725245818926,1.44312674212479,2,2.77799863358707
"GO:0032722","positive regulation of chemokine production",0.00223206590367493,1.58193237900848,4,2.65129298662522
"GO:0006811","monoatomic ion transport",0.00238211733379461,1.57949847408392,4,2.62303685067669
"GO:0032496","response to lipopolysaccharide",0.00241186913070743,1.62485196579925,5,2.61764626094049
"GO:0045087","innate immune response",0.00329559257501063,1.61233777058828,5,2.48206648428125
"GO:0006952","defense response",0.00355334583470839,1.60956914332922,5,2.44936252209234
"GO:0071222","cellular response to lipopolysaccharide",0.00355334583470839,1.60956914332922,5,2.44936252209234
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",0.00365755997079274,1.57153321913173,4,2.43680854428103
"GO:0046627","negative regulation of insulin receptor signaling pathway",0.00381002510245578,1.60691126116052,5,2.41907216295375
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.00439058396527084,1.6010417713713,5,2.35747771300885
"GO:0006355","regulation of DNA-templated transcription",0.00439058396527084,1.6010417713713,5,2.35747771300885
"GO:0045766","positive regulation of angiogenesis",0.00475057406905573,1.51809953925764,3,2.32325390617331
"GO:0010575","positive regulation of vascular endothelial growth factor production",0.00571860891740239,1.4335546958446,2,2.24270960284512
"GO:0031394","positive regulation of prostaglandin biosynthetic process",0.00571860891740239,1.4335546958446,2,2.24270960284512
"GO:0048711","positive regulation of astrocyte differentiation",0.00571860891740239,1.4335546958446,2,2.24270960284512
"GO:0090023","positive regulation of neutrophil chemotaxis",0.00571860891740239,1.4335546958446,2,2.24270960284512
"GO:0120162","positive regulation of cold-induced thermogenesis",0.00687879287545952,1.51089621997291,3,2.16248776721841
"GO:0007155","cell adhesion",0.00718282489180832,1.50909539015173,3,2.14370472098816
"GO:0030182","neuron differentiation",0.00718282489180832,1.50909539015173,3,2.14370472098816
"GO:0006357","regulation of transcription by RNA polymerase II",0.00764994476671798,1.55261969796056,4,2.11634170047987
"GO:0006911","phagocytosis, engulfment",0.00768790609222221,1.43055170093317,2,2.11419193021448
"GO:0042102","positive regulation of T cell proliferation",0.00768790609222221,1.43055170093317,2,2.11419193021448
"GO:0002250","adaptive immune response",0.00813573160001074,1.43008248297826,2,2.08960338734158
"GO:0006887","exocytosis",0.00813573160001074,1.43008248297826,2,2.08960338734158
"GO:0007015","actin filament organization",0.00813573160001074,1.43008248297826,2,2.08960338734158
"GO:0001798","positive regulation of type IIa hypersensitivity",0.00821595854634608,1.31752863056896,1,2.08534176063991
"GO:0001867","complement activation, lectin pathway",0.00821595854634608,1.31752863056896,1,2.08534176063991
"GO:0001905","activation of membrane attack complex",0.00821595854634608,1.31752863056896,1,2.08534176063991
"GO:0006629","lipid metabolic process",0.00821595854634608,1.31752863056896,1,2.08534176063991
"GO:0006631","fatty acid metabolic process",0.00821595854634608,1.31752863056896,1,2.08534176063991
"GO:0006956","complement activation",0.00821595854634608,1.31752863056896,1,2.08534176063991
"GO:0006957","complement activation, alternative pathway",0.00821595854634608,1.31752863056896,1,2.08534176063991
"GO:0008228","opsonization",0.00821595854634608,1.31752863056896,1,2.08534176063991
"GO:0010828","positive regulation of D-glucose transmembrane transport",0.00821595854634608,1.31752863056896,1,2.08534176063991
"GO:0010884","positive regulation of lipid storage",0.00821595854634608,1.31752863056896,1,2.08534176063991
"GO:0016322","neuron remodeling",0.00821595854634608,1.31752863056896,1,2.08534176063991
"GO:0030449","regulation of complement activation",0.00821595854634608,1.31752863056896,1,2.08534176063991
"GO:0030595","leukocyte chemotaxis",0.00821595854634608,1.31752863056896,1,2.08534176063991
"GO:0031640","killing of cells of another organism",0.00821595854634608,1.31752863056896,1,2.08534176063991
"GO:0035886","vascular associated smooth muscle cell differentiation",0.00821595854634608,1.31752863056896,1,2.08534176063991
"GO:0042113","B cell activation",0.00821595854634608,1.31752863056896,1,2.08534176063991
