"ParentTerm","TF","enrichment_score","NES_MN","NES_RGC","n_targets"
"regulation_of_type_II_interferon_production","Tbp",1.59833780547658,1.55978909479767,1.63688651615548,4
"regulation_of_type_II_interferon_production","Rela",1.57332033440876,1.50975415266205,1.63688651615548,4
"regulation_of_type_II_interferon_production","Bcl3",1.57332033440876,1.50975415266205,1.63688651615548,4
"regulation_of_type_II_interferon_production","Ap3b1",1.57332033440876,1.50975415266205,1.63688651615548,4
"regulation_of_type_II_interferon_production","Stat6",1.65698310406802,1.57753367934042,1.73643252879563,5
"regulation_of_type_II_interferon_production","Ehf",1.65698310406802,1.57753367934042,1.73643252879563,5
"regulation_of_type_II_interferon_production","Ets1",1.65698310406802,1.57753367934042,1.73643252879563,5
"regulation_of_type_II_interferon_production","Gata1",1.52210767304397,1.51634301810329,1.52787232798466,3
"regulation_of_type_II_interferon_production","Ltf",1.52210767304397,1.51634301810329,1.52787232798466,3
"regulation_of_type_II_interferon_production","Irf1",1.65698310406802,1.57753367934042,1.73643252879563,5
"regulation_of_type_II_interferon_production","E2f6",1.50599573198236,1.48411913598007,1.52787232798466,3
"regulation_of_type_II_interferon_production","Irf9",1.50099001305883,1.45180422594125,1.55017580017641,3
"regulation_of_type_II_interferon_production","Stat1",1.66538008962436,1.5943276504531,1.73643252879563,5
"regulation_of_type_II_interferon_production","Irf8",1.50099001305883,1.45180422594125,1.55017580017641,3
"regulation_of_type_II_interferon_production","Irf7",1.50099001305883,1.45180422594125,1.55017580017641,3
"regulation_of_type_II_interferon_production","Irf5",1.50099001305883,1.45180422594125,1.55017580017641,3
"regulation_of_type_II_interferon_production","Irf2",1.50099001305883,1.45180422594125,1.55017580017641,3
"regulation_of_type_II_interferon_production","Fli1",1.65698310406802,1.57753367934042,1.73643252879563,5
"regulation_of_type_II_interferon_production","Elf4",1.65698310406802,1.57753367934042,1.73643252879563,5
"regulation_of_type_II_interferon_production","Ets2",1.65698310406802,1.57753367934042,1.73643252879563,5
"regulation_of_type_II_interferon_production","Bptf",1.57332033440876,1.50975415266205,1.63688651615548,4
"regulation_of_type_II_interferon_production","Stat2",1.66538008962436,1.5943276504531,1.73643252879563,5
"regulation_of_type_II_interferon_production","Stat3",1.59833780547658,1.55978909479767,1.63688651615548,4
"regulation_of_type_II_interferon_production","Runx2",1.57332033440876,1.50975415266205,1.63688651615548,4
"regulation_of_type_II_interferon_production","Nr3c1",1.42495087577733,1.41372149829416,1.4361802532605,2
"regulation_of_type_II_interferon_production","Runx3",1.57332033440876,1.50975415266205,1.63688651615548,4
"regulation_of_type_II_interferon_production","Nr1h3",1.42495087577733,1.41372149829416,1.4361802532605,2
"regulation_of_type_II_interferon_production","Nr1h2",1.42495087577733,1.41372149829416,1.4361802532605,2
"regulation_of_type_II_interferon_production","Thra",1.42495087577733,1.41372149829416,1.4361802532605,2
"regulation_of_type_II_interferon_production","Jun",1.42495087577733,1.41372149829416,1.4361802532605,2
"regulation_of_type_II_interferon_production","Runx1",1.38773651168788,1.33929277011527,1.4361802532605,2
"regulation_of_type_II_interferon_production","Smad3",1.40405583942054,1.33929277011527,1.46881890872581,2
"regulation_of_type_II_interferon_production","Cebpb",1.43662150755739,1.41609778608094,1.45714522903383,2
"regulation_of_type_II_interferon_production","Cebpd",1.43662150755739,1.41609778608094,1.45714522903383,2
"regulation_of_type_II_interferon_production","Cebpa",1.43662150755739,1.41609778608094,1.45714522903383,2
"regulation_of_type_II_interferon_production","Myf6",4.25417723569072,6.11367799762461,2.39467647375682,1
"regulation_of_type_II_interferon_production","Tfeb",4.25417723569072,6.11367799762461,2.39467647375682,1
"regulation_of_type_II_interferon_production","Mxd4",4.25417723569072,6.11367799762461,2.39467647375682,1
"respiratory_burst","Pura",1.71057811869895,1.62504964264457,1.79610659475332,5
"respiratory_burst","Yy1",1.71057811869895,1.62504964264457,1.79610659475332,5
"respiratory_burst","Nfatc3",1.71057811869895,1.62504964264457,1.79610659475332,5
"respiratory_burst","Tbp",1.71057811869895,1.62504964264457,1.79610659475332,5
"respiratory_burst","Rela",1.63643233661269,1.56914918610623,1.70371548711916,4
"respiratory_burst","Bcl3",1.63643233661269,1.56914918610623,1.70371548711916,4
"respiratory_burst","Ap3b1",1.70846897610311,1.62504964264457,1.79188830956164,5
"respiratory_burst","Stat6",1.63643233661269,1.56914918610623,1.70371548711916,4
"respiratory_burst","Ehf",1.53833977185421,1.4906537685061,1.58602577520232,3
"respiratory_burst","Ets1",1.788870434258,1.68524169789176,1.89249917062425,6
"respiratory_burst","Gata1",1.788870434258,1.68524169789176,1.89249917062425,6
"respiratory_burst","Ltf",1.63643233661269,1.56914918610623,1.70371548711916,4
"respiratory_burst","Irf1",1.6604602032989,1.61720491947864,1.70371548711916,4
"respiratory_burst","E2f6",1.63643233661269,1.56914918610623,1.70371548711916,4
"respiratory_burst","Irf2",1.6604602032989,1.61720491947864,1.70371548711916,4
"respiratory_burst","Irf7",1.6604602032989,1.61720491947864,1.70371548711916,4
"respiratory_burst","Irf5",1.6604602032989,1.61720491947864,1.70371548711916,4
"respiratory_burst","Irf8",1.6604602032989,1.61720491947864,1.70371548711916,4
"respiratory_burst","Irf9",1.6604602032989,1.61720491947864,1.70371548711916,4
"respiratory_burst","Stat1",1.6604602032989,1.61720491947864,1.70371548711916,4
"respiratory_burst","Stat2",1.6604602032989,1.61720491947864,1.70371548711916,4
"respiratory_burst","Fli1",1.788870434258,1.68524169789176,1.89249917062425,6
"respiratory_burst","Elf4",1.71057811869895,1.62504964264457,1.79610659475332,5
"respiratory_burst","Ets2",1.788870434258,1.68524169789176,1.89249917062425,6
"respiratory_burst","Bptf",1.71057811869895,1.62504964264457,1.79610659475332,5
"respiratory_burst","Runx2",1.71057811869895,1.62504964264457,1.79610659475332,5
"respiratory_burst","Nr3c1",1.71057811869895,1.62504964264457,1.79610659475332,5
"respiratory_burst","Runx3",1.6604602032989,1.61720491947864,1.70371548711916,4
"respiratory_burst","Nr1h3",1.44041818421638,1.43795348677921,1.44288288165355,2
"respiratory_burst","Nr1h2",1.44041818421638,1.43795348677921,1.44288288165355,2
"respiratory_burst","Thra",1.44041818421638,1.43795348677921,1.44288288165355,2
"respiratory_burst","Jun",1.44041818421638,1.43795348677921,1.44288288165355,2
"respiratory_burst","Smad3",1.42319095612691,1.39522426395143,1.45115764830239,2
"respiratory_burst","Nfia",1.42319095612691,1.39522426395143,1.45115764830239,2
"respiratory_burst","Nfib",1.42319095612691,1.39522426395143,1.45115764830239,2
"respiratory_burst","Nfix",1.42319095612691,1.39522426395143,1.45115764830239,2
"respiratory_burst","Nfatc1",1.42319095612691,1.39522426395143,1.45115764830239,2
"respiratory_burst","Usf1",1.42319095612691,1.39522426395143,1.45115764830239,2
"respiratory_burst","Runx1",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Mtor",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Nlk",4.51839015967404,7.51293237773841,1.52384794160966,1
"respiratory_burst","Cebpb",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Cebpd",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Cebpa",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Myf6",6.20996259591719,10.8141637402782,1.60576145155615,1
"respiratory_burst","Tfeb",6.20996259591719,10.8141637402782,1.60576145155615,1
"respiratory_burst","Mxd4",6.20996259591719,10.8141637402782,1.60576145155615,1
"response_to_external_stimulus","Pura",2.77044827185389,2.29753885800774,3.24335768570005,75
"response_to_external_stimulus","Yy1",2.78287887279631,2.28346848514086,3.28228926045176,77
"response_to_external_stimulus","Nfatc3",2.81077091886863,2.30622037659445,3.3153214611428,82
"response_to_external_stimulus","Tbp",2.68921186871615,2.26249104949564,3.11593268793666,56
"response_to_external_stimulus","Rela",2.7399246203477,2.27439408140759,3.20545515928782,67
"response_to_external_stimulus","Bcl3",2.69497819853398,2.22124872656935,3.16870767049862,60
"response_to_external_stimulus","Ap3b1",2.70162251231109,2.23453735412356,3.16870767049862,60
"response_to_external_stimulus","Stat6",2.67423159977303,2.23253051160941,3.11593268793666,56
"response_to_external_stimulus","Ehf",2.71701596282022,2.26241457842288,3.17161734721756,62
"response_to_external_stimulus","Ets1",2.7783060989838,2.30141804325234,3.25519415471525,73
"response_to_external_stimulus","Gata1",2.71071030301995,2.25271293554127,3.16870767049862,60
"response_to_external_stimulus","Ltf",2.61547603660017,2.22032537846441,3.01062669473593,45
"response_to_external_stimulus","Irf1",2.70927557426084,2.25539055001565,3.16316059850603,61
"response_to_external_stimulus","E2f6",2.67830746033864,2.24901667079308,3.1075982498842,55
"response_to_external_stimulus","Irf2",2.60257676895366,2.16172954528435,3.04342399262297,47
"response_to_external_stimulus","Irf7",2.60257676895366,2.16172954528435,3.04342399262297,47
"response_to_external_stimulus","Irf5",2.60257676895366,2.16172954528435,3.04342399262297,47
"response_to_external_stimulus","Irf8",2.60257676895366,2.16172954528435,3.04342399262297,47
"response_to_external_stimulus","Irf9",2.60257676895366,2.16172954528435,3.04342399262297,47
"response_to_external_stimulus","Stat1",2.76112711853259,2.2883460805005,3.23390815656468,69
"response_to_external_stimulus","Stat2",2.63036492483408,2.19823498901591,3.06249486065225,52
"response_to_external_stimulus","Fli1",2.76023461870054,2.2865610808364,3.23390815656468,69
"response_to_external_stimulus","Elf4",2.71650753275096,2.25130931274739,3.18170575275454,65
"response_to_external_stimulus","Ets2",2.77800042691324,2.30353024778955,3.25247060603694,71
"response_to_external_stimulus","Bptf",2.71435670278768,2.25229218261167,3.17642122296369,63
"response_to_external_stimulus","Stat3",2.20336599817785,1.91587295420239,2.49085904215331,20
"response_to_external_stimulus","Runx2",2.60141635013742,2.16209271663605,3.04073998363878,49
"response_to_external_stimulus","Nr3c1",2.50665133327514,2.10508389477326,2.90821877177701,38
"response_to_external_stimulus","Runx3",2.59222736296863,2.1597052435968,3.02474948234047,46
"response_to_external_stimulus","Nr1h3",2.37317208413476,2.05469974259508,2.69164442567444,27
"response_to_external_stimulus","Nr1h2",2.37317208413476,2.05469974259508,2.69164442567444,27
"response_to_external_stimulus","Thra",2.40938223206031,2.07691636391382,2.74184810020681,28
"response_to_external_stimulus","Jun",2.37317208413476,2.05469974259508,2.69164442567444,27
"response_to_external_stimulus","Runx1",2.21229880525954,1.95486449640822,2.46973311411085,19
"response_to_external_stimulus","3830417A13Rik",1.92095622394207,1.74295759581568,2.09895485206845,10
"response_to_external_stimulus","Mtor",1.75901970467328,1.57103669192326,1.9470027174233,7
"response_to_external_stimulus","Nlk",1.76942913576189,1.60352707674246,1.93533119478132,7
"response_to_external_stimulus","Smad3",2.31267080187502,1.99816566270486,2.62717594104518,25
"response_to_external_stimulus","Cebpb",2.0878170388661,1.85994358787641,2.31569048985579,14
"response_to_external_stimulus","Cebpd",2.0878170388661,1.85994358787641,2.31569048985579,14
"response_to_external_stimulus","Cebpa",2.0878170388661,1.85994358787641,2.31569048985579,14
"response_to_external_stimulus","Nfia",1.92836126802147,1.72885565218048,2.12786688386245,11
"response_to_external_stimulus","Nfib",1.92836126802147,1.72885565218048,2.12786688386245,11
"response_to_external_stimulus","Nfix",1.92836126802147,1.72885565218048,2.12786688386245,11
"response_to_external_stimulus","Nfatc1",1.92836126802147,1.72885565218048,2.12786688386245,11
"response_to_external_stimulus","Usf1",1.92836126802147,1.72885565218048,2.12786688386245,11
"response_to_external_stimulus","Sox10",1.71872654619018,1.55093126379099,1.88652182858937,6
"response_to_external_stimulus","Myf6",2.06848777586098,1.81756950226643,2.31940604945554,14
"response_to_external_stimulus","Tfeb",2.06848777586098,1.81756950226643,2.31940604945554,14
"response_to_external_stimulus","Mxd4",2.06848777586098,1.81756950226643,2.31940604945554,14
"response_to_peptide","Pura",2.41989807375703,2.0939802383158,2.74581590919826,30
"response_to_peptide","Yy1",2.51714403643851,2.17101182683562,2.8632762460414,34
"response_to_peptide","Nfatc3",2.51274761021821,2.16743571939217,2.85805950104424,33
"response_to_peptide","Tbp",2.31616278229328,2.03525784394334,2.59706772064322,22
"response_to_peptide","Rela",2.39941903973353,2.0969378613277,2.70190021813936,27
"response_to_peptide","Bcl3",2.37093319635512,2.06711174209476,2.67475465061547,25
"response_to_peptide","Ap3b1",2.4187626123485,2.1104439820541,2.72708124264289,28
"response_to_peptide","Stat6",2.39281233278765,2.08372444743595,2.70190021813936,27
"response_to_peptide","Ehf",2.36888662129283,2.05337973307733,2.68439350950834,26
"response_to_peptide","Ets1",2.44250623318423,2.10987030937835,2.7751421569901,31
"response_to_peptide","Gata1",2.37546075945514,2.06652800940195,2.68439350950834,26
"response_to_peptide","Ltf",2.20918122967364,2.00517431854426,2.41318814080302,17
"response_to_peptide","Irf1",2.4179998531244,2.10891846360592,2.72708124264289,28
"response_to_peptide","E2f6",2.34121746227644,2.05484214459508,2.62759277995781,23
"response_to_peptide","Irf2",2.17141660137571,1.93017880552391,2.41265439722751,17
"response_to_peptide","Irf7",2.17141660137571,1.93017880552391,2.41265439722751,17
"response_to_peptide","Irf5",2.17141660137571,1.93017880552391,2.41265439722751,17
"response_to_peptide","Irf8",2.17141660137571,1.93017880552391,2.41265439722751,17
"response_to_peptide","Irf9",2.17141660137571,1.93017880552391,2.41265439722751,17
"response_to_peptide","Stat1",2.43969674417382,2.13357757914939,2.74581590919826,30
"response_to_peptide","Stat2",2.29102752320604,2.01796087052837,2.56409417588372,21
"response_to_peptide","Fli1",2.40515393050044,2.08099986582869,2.72930799517218,29
"response_to_peptide","Elf4",2.38490052017356,2.06790082220776,2.70190021813936,27
"response_to_peptide","Ets2",2.42026494296526,2.09471397673227,2.74581590919826,30
"response_to_peptide","Bptf",2.3573824456372,2.04001024065893,2.67475465061547,25
"response_to_peptide","Stat3",2.03477408715567,1.84598501633575,2.22356315797559,12
"response_to_peptide","Runx2",2.21146409974887,1.94969482747493,2.47323337202281,18
"response_to_peptide","Nr3c1",2.05490015685932,1.82752473991912,2.28227557379951,13
"response_to_peptide","Runx3",2.16823640391897,1.92381841061043,2.41265439722751,17
"response_to_peptide","Nr1h3",1.93746912878448,1.77609674864115,2.09884150892781,9
"response_to_peptide","Nr1h2",1.93746912878448,1.77609674864115,2.09884150892781,9
"response_to_peptide","Thra",1.97763958362876,1.79473822323104,2.16054094402648,10
"response_to_peptide","Jun",1.93746912878448,1.77609674864115,2.09884150892781,9
"response_to_peptide","Runx1",1.82303154755504,1.66938969017858,1.9766734049315,7
"response_to_peptide","3830417A13Rik",1.67963212339855,1.57399799917931,1.78526624761779,5
"response_to_peptide","Nlk",1.59868875481096,1.5082547163425,1.68912279327942,4
"response_to_peptide","Smad3",1.87188218847368,1.69447264687803,2.04929173006933,8
"response_to_peptide","Cebpb",1.80449541919359,1.63100584479883,1.97798499358835,7
"response_to_peptide","Cebpd",1.80449541919359,1.63100584479883,1.97798499358835,7
"response_to_peptide","Cebpa",1.80449541919359,1.63100584479883,1.97798499358835,7
